step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
78245,100.838969,0.0000,7.2639,6.5873,4.8323,-0.0741,8.6559,0.3984,0.3928,0.3984,0.3998
78246,100.849089,0.0000,7.2017,6.5916,4.8338,-0.0741,8.6377,0.3956,0.3970,0.3998,0.4055
78247,100.859224,0.0000,7.2017,6.5916,4.8338,-0.0741,8.6377,0.3956,0.3970,0.3998,0.4055
78248,100.869386,0.0000,7.2017,6.5916,4.8338,-0.0741,8.6377,0.3956,0.3970,0.3998,0.4055
78249,100.879584,0.0000,7.2017,6.5916,4.8338,-0.0741,8.6377,0.3956,0.3970,0.3998,0.4055
78250,100.889781,0.0000,7.2017,6.5916,4.8338,-0.0741,8.6377,0.3956,0.3970,0.3998,0.4055
78251,100.900008,0.0000,7.1501,6.5873,4.8323,-0.0727,8.6377,0.3956,0.4027,0.4055,0.4055
78252,100.910312,0.0000,7.1501,6.5873,4.8323,-0.0727,8.6377,0.3956,0.4027,0.4055,0.4055
78253,100.928160,0.0000,7.1501,6.5873,4.8323,-0.0727,8.6377,0.3956,0.4027,0.4055,0.4055
78254,100.943402,0.0000,7.1501,6.5873,4.8323,-0.0727,8.6377,0.3956,0.4027,0.4055,0.4055
78255,100.960563,0.0000,7.0982,6.5859,4.8323,-0.0727,8.6095,0.3998,0.3942,0.4027,0.4041
78256,100.971264,0.0000,7.0982,6.5859,4.8323,-0.0727,8.6095,0.3998,0.3942,0.4027,0.4041
78257,100.984523,0.0000,7.0982,6.5859,4.8323,-0.0727,8.6095,0.3998,0.3942,0.4027,0.4041
78258,100.997851,0.0000,7.0982,6.5859,4.8323,-0.0727,8.6095,0.3998,0.3942,0.4027,0.4041
78259,101.008711,0.0000,7.0982,6.5859,4.8323,-0.0727,8.6095,0.3998,0.3942,0.4027,0.4041
78260,101.018865,0.0000,7.0396,6.5888,4.8338,-0.0684,8.5533,0.3900,0.3970,0.3928,0.3942
78261,101.029022,0.0000,7.0396,6.5888,4.8338,-0.0684,8.5533,0.3900,0.3970,0.3928,0.3942
78262,101.039194,0.0000,7.0396,6.5888,4.8338,-0.0684,8.5533,0.3900,0.3970,0.3928,0.3942
78263,101.049425,0.0000,7.0396,6.5888,4.8338,-0.0684,8.5533,0.3900,0.3970,0.3928,0.3942
78264,101.059597,0.0000,7.0396,6.5888,4.8338,-0.0684,8.5533,0.3900,0.3970,0.3928,0.3942
78265,101.069769,0.0000,6.9811,6.5859,4.8323,-0.0727,8.4858,0.4027,0.3998,0.4083,0.4055
78266,101.079994,0.0000,6.9811,6.5859,4.8323,-0.0727,8.4858,0.4027,0.3998,0.4083,0.4055
78267,101.090217,0.0000,6.9811,6.5859,4.8323,-0.0727,8.4858,0.4027,0.3998,0.4083,0.4055
78268,101.100518,0.0000,6.9811,6.5859,4.8323,-0.0727,8.4858,0.4027,0.3998,0.4083,0.4055
78269,101.110730,0.0000,6.9811,6.5859,4.8323,-0.0727,8.4858,0.4027,0.3998,0.4083,0.4055
78270,101.120947,0.0000,6.9294,6.5859,4.8366,-0.0755,8.4056,0.4012,0.3942,0.3984,0.4055
78271,101.136219,0.0000,6.9294,6.5859,4.8366,-0.0755,8.4056,0.4012,0.3942,0.3984,0.4055
78272,101.147836,0.0000,6.9294,6.5859,4.8366,-0.0755,8.4056,0.4012,0.3942,0.3984,0.4055
78273,101.163033,0.0000,6.9294,6.5859,4.8366,-0.0755,8.4056,0.4012,0.3942,0.3984,0.4055
78274,101.173753,0.0000,6.8776,6.5873,4.8323,-0.0741,8.3058,0.3970,0.3956,0.4069,0.4027
78275,101.188479,0.0000,6.8776,6.5873,4.8323,-0.0741,8.3058,0.3970,0.3956,0.4069,0.4027
78276,101.205649,0.0000,6.8776,6.5873,4.8323,-0.0741,8.3058,0.3970,0.3956,0.4069,0.4027
78277,101.220578,0.0000,6.8776,6.5873,4.8323,-0.0741,8.3058,0.3970,0.3956,0.4069,0.4027
78278,101.231293,0.0000,6.8776,6.5873,4.8323,-0.0741,8.3058,0.3970,0.3956,0.4069,0.4027
78279,101.241523,0.0000,6.8166,6.5873,4.8323,-0.0741,8.1638,0.3970,0.3970,0.3942,0.3984
78280,101.251712,0.0000,6.8166,6.5873,4.8323,-0.0741,8.1638,0.3970,0.3970,0.3942,0.3984
78281,101.261902,0.0000,6.8166,6.5873,4.8323,-0.0741,8.1638,0.3970,0.3970,0.3942,0.3984
78282,101.272100,0.0000,6.8166,6.5873,4.8323,-0.0741,8.1638,0.3970,0.3970,0.3942,0.3984
78283,101.282238,0.0000,6.8166,6.5873,4.8323,-0.0741,8.1638,0.3970,0.3970,0.3942,0.3984
78284,101.292370,0.0000,6.7576,6.5873,4.8366,-0.0727,8.0498,0.3970,0.3970,0.4041,0.4083
78285,101.302494,0.0000,6.7576,6.5873,4.8366,-0.0727,8.0498,0.3970,0.3970,0.4041,0.4083
78286,101.312608,0.0000,6.7576,6.5873,4.8366,-0.0727,8.0498,0.3970,0.3970,0.4041,0.4083
78287,101.322755,0.0000,6.7576,6.5873,4.8366,-0.0727,8.0498,0.3970,0.3970,0.4041,0.4083
78288,101.332862,0.0000,6.7576,6.5873,4.8366,-0.0727,8.0498,0.3970,0.3970,0.4041,0.4083
78289,101.342976,0.0000,6.7060,6.5888,4.8309,-0.0727,7.9162,0.3956,0.3914,0.3998,0.4027
78290,101.358191,0.0000,6.7060,6.5888,4.8309,-0.0727,7.9162,0.3956,0.3914,0.3998,0.4027
78291,101.377497,0.0000,6.7060,6.5888,4.8309,-0.0727,7.9162,0.3956,0.3914,0.3998,0.4027
78292,101.387603,0.0000,6.7060,6.5888,4.8309,-0.0727,7.9162,0.3956,0.3914,0.3998,0.4027
78293,101.402821,0.0000,6.6545,6.5845,4.8309,-0.0741,7.7855,0.3956,0.3956,0.4012,0.4069
78294,101.421004,0.0000,6.6545,6.5845,4.8309,-0.0741,7.7855,0.3956,0.3956,0.4012,0.4069
78295,101.435854,0.0000,6.6545,6.5845,4.8309,-0.0741,7.7855,0.3956,0.3956,0.4012,0.4069
78296,101.446402,0.0000,6.6545,6.5845,4.8309,-0.0741,7.7855,0.3956,0.3956,0.4012,0.4069
78297,101.456572,0.0000,6.5973,6.5873,4.8323,-0.0727,7.6364,0.3872,0.3914,0.4012,0.3914
78298,101.466781,0.0000,6.5973,6.5873,4.8323,-0.0727,7.6364,0.3872,0.3914,0.4012,0.3914
78299,101.477024,0.0000,6.5973,6.5873,4.8323,-0.0727,7.6364,0.3872,0.3914,0.4012,0.3914
78300,101.487173,0.0000,6.5973,6.5873,4.8323,-0.0727,7.6364,0.3872,0.3914,0.4012,0.3914
78301,101.497338,0.0000,6.5973,6.5873,4.8323,-0.0727,7.6364,0.3872,0.3914,0.4012,0.3914
78302,101.507486,0.0000,6.5426,6.5873,4.8323,-0.0727,7.5000,0.3970,0.3998,0.3998,0.3970
78303,101.517611,0.0000,6.5426,6.5873,4.8323,-0.0727,7.5000,0.3970,0.3998,0.3998,0.3970
78304,101.527781,0.0000,6.5426,6.5873,4.8323,-0.0727,7.5000,0.3970,0.3998,0.3998,0.3970
78305,101.537939,0.0000,6.5426,6.5873,4.8323,-0.0727,7.5000,0.3970,0.3998,0.3998,0.3970
78306,101.548170,0.0000,6.5426,6.5873,4.8323,-0.0727,7.5000,0.3970,0.3998,0.3998,0.3970
78307,101.558386,0.0000,6.4909,6.5873,4.8338,-0.0741,7.3594,0.3956,0.4012,0.4041,0.4083
78308,101.578594,0.0000,6.4909,6.5873,4.8338,-0.0741,7.3594,0.3956,0.4012,0.4041,0.4083
78309,101.593834,0.0000,6.4909,6.5873,4.8338,-0.0741,7.3594,0.3956,0.4012,0.4041,0.4083
78310,101.609870,0.0000,6.4909,6.5873,4.8338,-0.0741,7.3594,0.3956,0.4012,0.4041,0.4083
78311,101.619982,0.0000,6.4392,6.5873,4.8323,-0.0741,7.2272,0.3998,0.3942,0.3970,0.4111
78312,101.634166,0.0000,6.4392,6.5873,4.8323,-0.0741,7.2272,0.3998,0.3942,0.3970,0.4111
78313,101.644857,0.0000,6.4392,6.5873,4.8323,-0.0741,7.2272,0.3998,0.3942,0.3970,0.4111
78314,101.663597,0.0000,6.4392,6.5873,4.8323,-0.0741,7.2272,0.3998,0.3942,0.3970,0.4111
78315,101.674188,0.0000,6.4392,6.5873,4.8323,-0.0741,7.2272,0.3998,0.3942,0.3970,0.4111
78316,101.684338,0.0000,6.3724,6.5873,4.8366,-0.0741,7.0345,0.3900,0.3928,0.4012,0.3773
78317,101.695228,0.0000,6.3724,6.5873,4.8366,-0.0741,7.0345,0.3900,0.3928,0.4012,0.3773
78318,101.705664,0.0000,6.3724,6.5873,4.8366,-0.0741,7.0345,0.3900,0.3928,0.4012,0.3773
78319,101.715884,0.0000,6.3724,6.5873,4.8366,-0.0741,7.0345,0.3900,0.3928,0.4012,0.3773
78320,101.726111,0.0000,6.3724,6.5873,4.8366,-0.0741,7.0345,0.3900,0.3928,0.4012,0.3773
78321,101.736252,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78322,101.746357,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78323,101.756538,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78324,101.766745,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78325,101.776945,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78326,101.787084,0.0000,6.3074,6.5873,4.8323,-0.0727,6.8855,0.3984,0.3984,0.4012,0.4055
78327,101.802283,0.0000,6.2543,6.5888,4.8309,-0.0727,6.7561,0.3956,0.3984,0.4012,0.4012
78328,101.813295,0.0000,6.2543,6.5888,4.8309,-0.0727,6.7561,0.3956,0.3984,0.4012,0.4012
78329,101.830699,0.0000,6.2543,6.5888,4.8309,-0.0727,6.7561,0.3956,0.3984,0.4012,0.4012
78330,101.845883,0.0000,6.2543,6.5888,4.8309,-0.0727,6.7561,0.3956,0.3984,0.4012,0.4012
78331,101.856011,0.0000,6.1978,6.5873,4.8323,-0.0712,6.6281,0.3956,0.3858,0.4027,0.4041
78332,101.873700,0.0000,6.1978,6.5873,4.8323,-0.0712,6.6281,0.3956,0.3858,0.4027,0.4041
78333,101.889415,0.0000,6.1978,6.5873,4.8323,-0.0712,6.6281,0.3956,0.3858,0.4027,0.4041
78334,101.899995,0.0000,6.1978,6.5873,4.8323,-0.0712,6.6281,0.3956,0.3858,0.4027,0.4041
78335,101.910125,0.0000,6.1978,6.5873,4.8323,-0.0712,6.6281,0.3956,0.3858,0.4027,0.4041
78336,101.920284,0.0000,6.1338,6.5888,4.8309,-0.0741,6.5198,0.3914,0.3886,0.4041,0.3956
78337,101.930435,0.0000,6.1338,6.5888,4.8309,-0.0741,6.5198,0.3914,0.3886,0.4041,0.3956
78338,101.940656,0.0000,6.1338,6.5888,4.8309,-0.0741,6.5198,0.3914,0.3886,0.4041,0.3956
78339,101.950868,0.0000,6.1338,6.5888,4.8309,-0.0741,6.5198,0.3914,0.3886,0.4041,0.3956
78340,101.961082,0.0000,6.1338,6.5888,4.8309,-0.0741,6.5198,0.3914,0.3886,0.4041,0.3956
78341,101.971248,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78342,101.981393,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78343,101.991622,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78344,102.001908,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78345,102.012143,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78346,102.023789,0.0000,6.0728,6.5888,4.8338,-0.0755,6.4425,0.3970,0.3942,0.4012,0.4111
78347,102.039571,0.0000,6.0210,6.5873,4.8366,-0.0741,6.3680,0.3914,0.3970,0.4083,0.4083
78348,102.049852,0.0000,6.0210,6.5873,4.8366,-0.0741,6.3680,0.3914,0.3970,0.4083,0.4083
78349,102.065826,0.0000,6.0210,6.5873,4.8366,-0.0741,6.3680,0.3914,0.3970,0.4083,0.4083
78350,102.082761,0.0000,6.0210,6.5873,4.8366,-0.0741,6.3680,0.3914,0.3970,0.4083,0.4083
78351,102.098437,0.0000,5.9549,6.5902,4.8323,-0.0727,6.2864,0.3900,0.3998,0.3998,0.3928
78352,102.109210,0.0000,5.9549,6.5902,4.8323,-0.0727,6.2864,0.3900,0.3998,0.3998,0.3928
78353,102.119406,0.0000,5.9549,6.5902,4.8323,-0.0727,6.2864,0.3900,0.3998,0.3998,0.3928
78354,102.129523,0.0000,5.9549,6.5902,4.8323,-0.0727,6.2864,0.3900,0.3998,0.3998,0.3928
78355,102.139650,0.0000,5.9549,6.5902,4.8323,-0.0727,6.2864,0.3900,0.3998,0.3998,0.3928
78356,102.149869,0.0000,5.9000,6.5902,4.8323,-0.0727,6.2259,0.3970,0.3970,0.4041,0.4055
78357,102.160046,0.0000,5.9000,6.5902,4.8323,-0.0727,6.2259,0.3970,0.3970,0.4041,0.4055
78358,102.170205,0.0000,5.9000,6.5902,4.8323,-0.0727,6.2259,0.3970,0.3970,0.4041,0.4055
78359,102.180426,0.0000,5.9000,6.5902,4.8323,-0.0727,6.2259,0.3970,0.3970,0.4041,0.4055
78360,102.190707,0.0000,5.9000,6.5902,4.8323,-0.0727,6.2259,0.3970,0.3970,0.4041,0.4055
78361,102.200931,0.0000,5.8483,6.5873,4.8323,-0.0741,6.1753,0.3914,0.3942,0.4083,0.4012
78362,102.211140,0.0000,5.8483,6.5873,4.8323,-0.0741,6.1753,0.3914,0.3942,0.4083,0.4012
78363,102.221349,0.0000,5.8483,6.5873,4.8323,-0.0741,6.1753,0.3914,0.3942,0.4083,0.4012
78364,102.236636,0.0000,5.8483,6.5873,4.8323,-0.0741,6.1753,0.3914,0.3942,0.4083,0.4012
78365,102.252099,0.0000,5.8483,6.5873,4.8323,-0.0741,6.1753,0.3914,0.3942,0.4083,0.4012
78366,102.268563,0.0000,5.7965,6.5888,4.8323,-0.0755,6.1247,0.4012,0.3956,0.4041,0.4069
78367,102.284106,0.0000,5.7965,6.5888,4.8323,-0.0755,6.1247,0.4012,0.3956,0.4041,0.4069
78368,102.296714,0.0000,5.7965,6.5888,4.8323,-0.0755,6.1247,0.4012,0.3956,0.4041,0.4069
78369,102.316205,0.0000,5.7965,6.5888,4.8323,-0.0755,6.1247,0.4012,0.3956,0.4041,0.4069
78370,102.330241,0.0000,5.7965,6.5888,4.8323,-0.0755,6.1247,0.4012,0.3956,0.4041,0.4069
78371,102.342631,0.0000,5.7324,6.5845,4.8323,-0.0712,6.0459,0.3886,0.3872,0.3830,0.3858
78372,102.354125,0.0000,5.7324,6.5845,4.8323,-0.0712,6.0459,0.3886,0.3872,0.3830,0.3858
78373,102.374824,0.0000,5.7324,6.5845,4.8323,-0.0712,6.0459,0.3886,0.3872,0.3830,0.3858
78374,102.392487,0.0000,5.7324,6.5845,4.8323,-0.0712,6.0459,0.3886,0.3872,0.3830,0.3858
78375,102.411987,0.0000,5.7324,6.5845,4.8323,-0.0712,6.0459,0.3886,0.3872,0.3830,0.3858
78376,102.434421,0.0000,5.6465,6.5873,4.8323,-0.0727,5.9827,0.3928,0.3900,0.4012,0.3900
78377,102.444735,0.0000,5.6465,6.5873,4.8323,-0.0727,5.9827,0.3928,0.3900,0.4012,0.3900
78378,102.457383,0.0000,5.6465,6.5873,4.8323,-0.0727,5.9827,0.3928,0.3900,0.4012,0.3900
78379,102.469217,0.0000,5.6465,6.5873,4.8323,-0.0727,5.9827,0.3928,0.3900,0.4012,0.3900
78380,102.479353,0.0000,5.6465,6.5873,4.8323,-0.0727,5.9827,0.3928,0.3900,0.4012,0.3900
78381,102.489494,0.0000,5.5659,6.5859,4.8323,-0.0755,5.9025,0.3858,0.3844,0.3928,0.3773
78382,102.499607,0.0000,5.5659,6.5859,4.8323,-0.0755,5.9025,0.3858,0.3844,0.3928,0.3773
78383,102.509778,0.0000,5.5659,6.5859,4.8323,-0.0755,5.9025,0.3858,0.3844,0.3928,0.3773
78384,102.520000,0.0000,5.5659,6.5859,4.8323,-0.0755,5.9025,0.3858,0.3844,0.3928,0.3773
78385,102.530214,0.0000,5.5659,6.5859,4.8323,-0.0755,5.9025,0.3858,0.3844,0.3928,0.3773
78386,102.540425,0.0000,5.5065,6.5859,4.8323,-0.0755,5.8547,0.3970,0.4027,0.4055,0.4055
78387,102.550591,0.0000,5.5065,6.5859,4.8323,-0.0755,5.8547,0.3970,0.4027,0.4055,0.4055
78388,102.560784,0.0000,5.5065,6.5859,4.8323,-0.0755,5.8547,0.3970,0.4027,0.4055,0.4055
78389,102.571061,0.0000,5.5065,6.5859,4.8323,-0.0755,5.8547,0.3970,0.4027,0.4055,0.4055
78390,102.581285,0.0000,5.5065,6.5859,4.8323,-0.0755,5.8547,0.3970,0.4027,0.4055,0.4055
78391,102.599104,0.0000,5.4546,6.5817,4.8323,-0.0727,5.8125,0.3914,0.3956,0.4041,0.4027
78392,102.624347,0.0000,5.4546,6.5817,4.8323,-0.0727,5.8125,0.3914,0.3956,0.4041,0.4027
78393,102.640379,0.0000,5.4546,6.5817,4.8323,-0.0727,5.8125,0.3914,0.3956,0.4041,0.4027
78394,102.651031,0.0000,5.4546,6.5817,4.8323,-0.0727,5.8125,0.3914,0.3956,0.4041,0.4027
78395,102.663431,0.0000,5.4546,6.5817,4.8323,-0.0727,5.8125,0.3914,0.3956,0.4041,0.4027
78396,102.677198,0.0000,5.3859,6.5831,4.8323,-0.0727,5.7323,0.3816,0.3802,0.3956,0.3802
78397,102.687938,0.0000,5.3859,6.5831,4.8323,-0.0727,5.7323,0.3816,0.3802,0.3956,0.3802
78398,102.698076,0.0000,5.3859,6.5831,4.8323,-0.0727,5.7323,0.3816,0.3802,0.3956,0.3802
78399,102.708355,0.0000,5.3859,6.5831,4.8323,-0.0727,5.7323,0.3816,0.3802,0.3956,0.3802
78400,102.718601,0.0000,5.3859,6.5831,4.8323,-0.0727,5.7323,0.3816,0.3802,0.3956,0.3802
78401,102.728738,0.0000,5.3229,6.5803,4.8309,-0.0712,5.6817,0.3970,0.4041,0.4055,0.4125
78402,102.738933,0.0000,5.3229,6.5803,4.8309,-0.0712,5.6817,0.3970,0.4041,0.4055,0.4125
78403,102.749135,0.0000,5.3229,6.5803,4.8309,-0.0712,5.6817,0.3970,0.4041,0.4055,0.4125
78404,102.759324,0.0000,5.3229,6.5803,4.8309,-0.0712,5.6817,0.3970,0.4041,0.4055,0.4125
78405,102.769539,0.0000,5.3229,6.5803,4.8309,-0.0712,5.6817,0.3970,0.4041,0.4055,0.4125
78406,102.779710,0.0000,5.2713,6.5789,4.8366,-0.0727,5.6325,0.3984,0.3984,0.3998,0.4027
78407,102.789843,0.0000,5.2713,6.5789,4.8366,-0.0727,5.6325,0.3984,0.3984,0.3998,0.4027
78408,102.799962,0.0000,5.2713,6.5789,4.8366,-0.0727,5.6325,0.3984,0.3984,0.3998,0.4027
78409,102.818053,0.0000,5.2713,6.5789,4.8366,-0.0727,5.6325,0.3984,0.3984,0.3998,0.4027
78410,102.849138,0.0000,5.2195,6.5761,4.8338,-0.0755,5.5678,0.3928,0.4012,0.4012,0.4069
78411,102.860225,0.0000,5.2195,6.5761,4.8338,-0.0755,5.5678,0.3928,0.4012,0.4012,0.4069
78412,102.875420,0.0000,5.2195,6.5761,4.8338,-0.0755,5.5678,0.3928,0.4012,0.4012,0.4069
78413,102.896130,0.0000,5.2195,6.5761,4.8338,-0.0755,5.5678,0.3928,0.4012,0.4012,0.4069
78414,102.912730,0.0000,5.1425,6.5789,4.8309,-0.0727,5.4905,0.3900,0.3830,0.3970,0.3816
78415,102.923630,0.0000,5.1425,6.5789,4.8309,-0.0727,5.4905,0.3900,0.3830,0.3970,0.3816
78416,102.933755,0.0000,5.1425,6.5789,4.8309,-0.0727,5.4905,0.3900,0.3830,0.3970,0.3816
78417,102.944065,0.0000,5.1425,6.5789,4.8309,-0.0727,5.4905,0.3900,0.3830,0.3970,0.3816
78418,102.954275,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78419,102.964570,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78420,102.974791,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78421,102.984965,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78422,102.995198,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78423,103.005392,0.0000,5.0875,6.5677,4.8323,-0.0741,5.4398,0.3942,0.3998,0.4012,0.4069
78424,103.015699,0.0000,5.0358,6.5691,4.8352,-0.0727,5.3864,0.3928,0.3984,0.3984,0.4097
78425,103.026007,0.0000,5.0358,6.5691,4.8352,-0.0727,5.3864,0.3928,0.3984,0.3984,0.4097
78426,103.036317,0.0000,5.0358,6.5691,4.8352,-0.0727,5.3864,0.3928,0.3984,0.3984,0.4097
78427,103.051549,0.0000,5.0358,6.5691,4.8352,-0.0727,5.3864,0.3928,0.3984,0.3984,0.4097
78428,103.061785,0.0000,4.9839,6.5663,4.8338,-0.0755,5.3344,0.3886,0.3956,0.4027,0.4012
78429,103.073859,0.0000,4.9839,6.5663,4.8338,-0.0755,5.3344,0.3886,0.3956,0.4027,0.4012
78430,103.084246,0.0000,4.9839,6.5663,4.8338,-0.0755,5.3344,0.3886,0.3956,0.4027,0.4012
78431,103.101193,0.0000,4.9839,6.5663,4.8338,-0.0755,5.3344,0.3886,0.3956,0.4027,0.4012
78432,103.118378,0.0000,4.9839,6.5663,4.8338,-0.0755,5.3344,0.3886,0.3956,0.4027,0.4012
78433,103.133596,0.0000,4.9264,6.5677,4.8352,-0.0741,5.2838,0.3984,0.3858,0.4055,0.3984
78434,103.146016,0.0000,4.9264,6.5677,4.8352,-0.0741,5.2838,0.3984,0.3858,0.4055,0.3984
78435,103.159080,0.0000,4.9264,6.5677,4.8352,-0.0741,5.2838,0.3984,0.3858,0.4055,0.3984
78436,103.169181,0.0000,4.9264,6.5677,4.8352,-0.0741,5.2838,0.3984,0.3858,0.4055,0.3984
78437,103.179313,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78438,103.189419,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78439,103.199524,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78440,103.209653,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78441,103.219884,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78442,103.230066,0.0000,4.8667,6.5677,4.8309,-0.0741,5.2106,0.3928,0.3970,0.4069,0.3956
78443,103.240348,0.0000,4.8111,6.5677,4.8323,-0.0727,5.1572,0.3998,0.3886,0.4027,0.4012
78444,103.250638,0.0000,4.8111,6.5677,4.8323,-0.0727,5.1572,0.3998,0.3886,0.4027,0.4012
78445,103.260851,0.0000,4.8111,6.5677,4.8323,-0.0727,5.1572,0.3998,0.3886,0.4027,0.4012
78446,103.276141,0.0000,4.8111,6.5677,4.8323,-0.0727,5.1572,0.3998,0.3886,0.4027,0.4012
78447,103.294058,0.0000,4.7594,6.5620,4.8323,-0.0741,5.1080,0.3970,0.3984,0.4041,0.3998
78448,103.304945,0.0000,4.7594,6.5620,4.8323,-0.0741,5.1080,0.3970,0.3984,0.4041,0.3998
78449,103.320240,0.0000,4.7594,6.5620,4.8323,-0.0741,5.1080,0.3970,0.3984,0.4041,0.3998
78450,103.330876,0.0000,4.7594,6.5620,4.8323,-0.0741,5.1080,0.3970,0.3984,0.4041,0.3998
78451,103.346073,0.0000,4.7594,6.5620,4.8323,-0.0741,5.1080,0.3970,0.3984,0.4041,0.3998
78452,103.367481,0.0000,4.6965,6.5592,4.8309,-0.0755,5.0489,0.3914,0.3998,0.4012,0.4041
78453,103.378183,0.0000,4.6965,6.5592,4.8309,-0.0755,5.0489,0.3914,0.3998,0.4012,0.4041
78454,103.388341,0.0000,4.6965,6.5592,4.8309,-0.0755,5.0489,0.3914,0.3998,0.4012,0.4041
78455,103.398517,0.0000,4.6965,6.5592,4.8309,-0.0755,5.0489,0.3914,0.3998,0.4012,0.4041
78456,103.408643,0.0000,4.6965,6.5592,4.8309,-0.0755,5.0489,0.3914,0.3998,0.4012,0.4041
78457,103.418857,0.0000,4.6328,6.5606,4.8338,-0.0741,4.9898,0.3914,0.3998,0.3942,0.3998
78458,103.429029,0.0000,4.6328,6.5606,4.8338,-0.0741,4.9898,0.3914,0.3998,0.3942,0.3998
78459,103.439194,0.0000,4.6328,6.5606,4.8338,-0.0741,4.9898,0.3914,0.3998,0.3942,0.3998
78460,103.449542,0.0000,4.6328,6.5606,4.8338,-0.0741,4.9898,0.3914,0.3998,0.3942,0.3998
78461,103.459793,0.0000,4.6328,6.5606,4.8338,-0.0741,4.9898,0.3914,0.3998,0.3942,0.3998
78462,103.469986,0.0000,4.5811,6.5536,4.8309,-0.0741,4.9420,0.3956,0.4027,0.4083,0.4055
78463,103.480190,0.0000,4.5811,6.5536,4.8309,-0.0741,4.9420,0.3956,0.4027,0.4083,0.4055
78464,103.490433,0.0000,4.5811,6.5536,4.8309,-0.0741,4.9420,0.3956,0.4027,0.4083,0.4055
78465,103.512889,0.0000,4.5811,6.5536,4.8309,-0.0741,4.9420,0.3956,0.4027,0.4083,0.4055
78466,103.528214,0.0000,4.5295,6.5536,4.8309,-0.0727,4.8928,0.4027,0.3956,0.3998,0.4069
78467,103.538333,0.0000,4.5295,6.5536,4.8309,-0.0727,4.8928,0.4027,0.3956,0.3998,0.4069
78468,103.581702,0.0000,4.5295,6.5536,4.8309,-0.0727,4.8928,0.4027,0.3956,0.3998,0.4069
78469,103.591933,0.0000,4.4721,6.5480,4.8352,-0.0741,4.8352,0.3900,0.3998,0.3942,0.3984
78470,103.604161,0.0000,4.4721,6.5480,4.8352,-0.0741,4.8352,0.3900,0.3998,0.3942,0.3984
78471,103.618879,0.0000,4.4721,6.5480,4.8352,-0.0741,4.8352,0.3900,0.3998,0.3942,0.3984
78472,103.629203,0.0000,4.4721,6.5480,4.8352,-0.0741,4.8352,0.3900,0.3998,0.3942,0.3984
78473,103.639363,0.0000,4.4721,6.5480,4.8352,-0.0741,4.8352,0.3900,0.3998,0.3942,0.3984
78474,103.649512,0.0000,4.3961,6.5466,4.8352,-0.0755,4.7536,0.3942,0.3872,0.4027,0.3914
78475,103.659628,0.0000,4.3961,6.5466,4.8352,-0.0755,4.7536,0.3942,0.3872,0.4027,0.3914
78476,103.669786,0.0000,4.3961,6.5466,4.8352,-0.0755,4.7536,0.3942,0.3872,0.4027,0.3914
78477,103.679999,0.0000,4.3961,6.5466,4.8352,-0.0755,4.7536,0.3942,0.3872,0.4027,0.3914
78478,103.690209,0.0000,4.3961,6.5466,4.8352,-0.0755,4.7536,0.3942,0.3872,0.4027,0.3914
78479,103.700358,0.0000,4.3431,6.5480,4.8309,-0.0741,4.7100,0.3970,0.3984,0.4041,0.3984
