step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
8849,105.924857,0.0000,2.1732,5.6156,4.8352,-0.0741,2.7061,0.3914,0.4069,0.4041,0.4097
8850,105.938798,0.0000,2.1732,5.6156,4.8352,-0.0741,2.7061,0.3914,0.4069,0.4041,0.4097
8851,105.956764,0.0000,2.1732,5.6156,4.8352,-0.0741,2.7061,0.3914,0.4069,0.4041,0.4097
8852,105.973262,0.0000,2.1732,5.6156,4.8352,-0.0741,2.7061,0.3914,0.4069,0.4041,0.4097
8853,105.984405,0.0000,2.0755,5.6198,4.8323,-0.0755,2.6934,0.3816,0.3914,0.3900,0.3816
8854,105.994539,0.0000,2.0755,5.6198,4.8323,-0.0755,2.6934,0.3816,0.3914,0.3900,0.3816
8855,106.004888,0.0000,2.0755,5.6198,4.8323,-0.0755,2.6934,0.3816,0.3914,0.3900,0.3816
8856,106.015196,0.0000,2.0755,5.6198,4.8323,-0.0755,2.6934,0.3816,0.3914,0.3900,0.3816
8857,106.025310,0.0000,2.0755,5.6198,4.8323,-0.0755,2.6934,0.3816,0.3914,0.3900,0.3816
8858,106.035412,0.0000,2.0157,5.6142,4.8338,-0.0741,2.6864,0.3970,0.4083,0.4083,0.4041
8859,106.045527,0.0000,2.0157,5.6142,4.8338,-0.0741,2.6864,0.3970,0.4083,0.4083,0.4041
8860,106.055601,0.0000,2.0157,5.6142,4.8338,-0.0741,2.6864,0.3970,0.4083,0.4083,0.4041
8861,106.065698,0.0000,2.0157,5.6142,4.8338,-0.0741,2.6864,0.3970,0.4083,0.4083,0.4041
8862,106.075795,0.0000,2.0157,5.6142,4.8338,-0.0741,2.6864,0.3970,0.4083,0.4083,0.4041
8863,106.085923,0.0000,1.9641,5.6198,4.8338,-0.0741,2.6766,0.4041,0.3998,0.4097,0.4083
8864,106.096078,0.0000,1.9641,5.6198,4.8338,-0.0741,2.6766,0.4041,0.3998,0.4097,0.4083
8865,106.106256,0.0000,1.9641,5.6198,4.8338,-0.0741,2.6766,0.4041,0.3998,0.4097,0.4083
8866,106.126429,0.0000,1.9641,5.6198,4.8338,-0.0741,2.6766,0.4041,0.3998,0.4097,0.4083
8867,106.140920,0.0000,1.9641,5.6198,4.8338,-0.0741,2.6766,0.4041,0.3998,0.4097,0.4083
8868,106.151189,0.0000,1.9125,5.6198,4.8323,-0.0698,2.6794,0.4055,0.3998,0.4041,0.4097
8869,106.163047,0.0000,1.9125,5.6198,4.8323,-0.0698,2.6794,0.4055,0.3998,0.4041,0.4097
8870,106.183530,0.0000,1.9125,5.6198,4.8323,-0.0698,2.6794,0.4055,0.3998,0.4041,0.4097
8871,106.197028,0.0000,1.9125,5.6198,4.8323,-0.0698,2.6794,0.4055,0.3998,0.4041,0.4097
8872,106.207949,0.0000,1.9125,5.6198,4.8323,-0.0698,2.6794,0.4055,0.3998,0.4041,0.4097
8873,106.219039,0.0000,1.8373,5.6184,4.8309,-0.0698,2.6695,0.3858,0.3984,0.3928,0.3886
8874,106.229210,0.0000,1.8373,5.6184,4.8309,-0.0698,2.6695,0.3858,0.3984,0.3928,0.3886
8875,106.239443,0.0000,1.8373,5.6184,4.8309,-0.0698,2.6695,0.3858,0.3984,0.3928,0.3886
8876,106.249594,0.0000,1.8373,5.6184,4.8309,-0.0698,2.6695,0.3858,0.3984,0.3928,0.3886
8877,106.259756,0.0000,1.8373,5.6184,4.8309,-0.0698,2.6695,0.3858,0.3984,0.3928,0.3886
8878,106.269977,0.0000,1.7802,5.6212,4.8352,-0.0670,2.6611,0.4041,0.4041,0.4167,0.4069
8879,106.280194,0.0000,1.7802,5.6212,4.8352,-0.0670,2.6611,0.4041,0.4041,0.4167,0.4069
8880,106.290414,0.0000,1.7802,5.6212,4.8352,-0.0670,2.6611,0.4041,0.4041,0.4167,0.4069
8881,106.300642,0.0000,1.7802,5.6212,4.8352,-0.0670,2.6611,0.4041,0.4041,0.4167,0.4069
8882,106.310869,0.0000,1.7802,5.6212,4.8352,-0.0670,2.6611,0.4041,0.4041,0.4167,0.4069
8883,106.321165,0.0000,1.7285,5.6198,4.8309,-0.0656,2.6597,0.4012,0.4055,0.4012,0.4055
8884,106.331471,0.0000,1.7285,5.6198,4.8309,-0.0656,2.6597,0.4012,0.4055,0.4012,0.4055
8885,106.341757,0.0000,1.7285,5.6198,4.8309,-0.0656,2.6597,0.4012,0.4055,0.4012,0.4055
8886,106.357061,0.0000,1.7285,5.6198,4.8309,-0.0656,2.6597,0.4012,0.4055,0.4012,0.4055
8887,106.371099,0.0000,1.7285,5.6198,4.8309,-0.0656,2.6597,0.4012,0.4055,0.4012,0.4055
8888,106.381478,0.0000,1.6767,5.6198,4.8338,-0.0698,2.6583,0.3984,0.4027,0.4041,0.4097
8889,106.393405,0.0000,1.6767,5.6198,4.8338,-0.0698,2.6583,0.3984,0.4027,0.4041,0.4097
8890,106.404072,0.0000,1.6767,5.6198,4.8338,-0.0698,2.6583,0.3984,0.4027,0.4041,0.4097
8891,106.417306,0.0000,1.6767,5.6198,4.8338,-0.0698,2.6583,0.3984,0.4027,0.4041,0.4097
8892,106.431373,0.0000,1.6767,5.6198,4.8338,-0.0698,2.6583,0.3984,0.4027,0.4041,0.4097
8893,106.442740,0.0000,1.6069,5.6198,4.8338,-0.0741,2.6513,0.3858,0.3984,0.3914,0.3942
8894,106.452893,0.0000,1.6069,5.6198,4.8338,-0.0741,2.6513,0.3858,0.3984,0.3914,0.3942
8895,106.463086,0.0000,1.6069,5.6198,4.8338,-0.0741,2.6513,0.3858,0.3984,0.3914,0.3942
8896,106.473255,0.0000,1.6069,5.6198,4.8338,-0.0741,2.6513,0.3858,0.3984,0.3914,0.3942
8897,106.483432,0.0000,1.6069,5.6198,4.8338,-0.0741,2.6513,0.3858,0.3984,0.3914,0.3942
8898,106.493601,0.0000,1.5498,5.6184,4.8366,-0.0755,2.6513,0.3998,0.4041,0.4097,0.4012
8899,106.503735,0.0000,1.5498,5.6184,4.8366,-0.0755,2.6513,0.3998,0.4041,0.4097,0.4012
8900,106.513898,0.0000,1.5498,5.6184,4.8366,-0.0755,2.6513,0.3998,0.4041,0.4097,0.4012
8901,106.524084,0.0000,1.5498,5.6184,4.8366,-0.0755,2.6513,0.3998,0.4041,0.4097,0.4012
8902,106.534201,0.0000,1.5498,5.6184,4.8366,-0.0755,2.6513,0.3998,0.4041,0.4097,0.4012
8903,106.544294,0.0000,1.4982,5.6212,4.8352,-0.0741,2.6513,0.3970,0.3984,0.4083,0.3984
8904,106.554384,0.0000,1.4982,5.6212,4.8352,-0.0741,2.6513,0.3970,0.3984,0.4083,0.3984
8905,106.564505,0.0000,1.4982,5.6212,4.8352,-0.0741,2.6513,0.3970,0.3984,0.4083,0.3984
8906,106.585932,0.0000,1.4982,5.6212,4.8352,-0.0741,2.6513,0.3970,0.3984,0.4083,0.3984
8907,106.602629,0.0000,1.4982,5.6212,4.8352,-0.0741,2.6513,0.3970,0.3984,0.4083,0.3984
8908,106.612837,0.0000,1.4465,5.6198,4.8323,-0.0741,2.6414,0.4012,0.4012,0.4041,0.4097
8909,106.628805,0.0000,1.4465,5.6198,4.8323,-0.0741,2.6414,0.4012,0.4012,0.4041,0.4097
8910,106.644595,0.0000,1.4465,5.6198,4.8323,-0.0741,2.6414,0.4012,0.4012,0.4041,0.4097
8911,106.660755,0.0000,1.4465,5.6198,4.8323,-0.0741,2.6414,0.4012,0.4012,0.4041,0.4097
8912,106.671590,0.0000,1.3872,5.6170,4.8309,-0.0727,2.6414,0.3942,0.4012,0.3956,0.4012
8913,106.681738,0.0000,1.3872,5.6170,4.8309,-0.0727,2.6414,0.3942,0.4012,0.3956,0.4012
8914,106.691939,0.0000,1.3872,5.6170,4.8309,-0.0727,2.6414,0.3942,0.4012,0.3956,0.4012
8915,106.702111,0.0000,1.3872,5.6170,4.8309,-0.0727,2.6414,0.3942,0.4012,0.3956,0.4012
8916,106.712235,0.0000,1.3872,5.6170,4.8309,-0.0727,2.6414,0.3942,0.4012,0.3956,0.4012
8917,106.722378,0.0000,1.3285,5.6184,4.8281,-0.0741,2.6330,0.4027,0.3900,0.4069,0.4012
8918,106.732506,0.0000,1.3285,5.6184,4.8281,-0.0741,2.6330,0.4027,0.3900,0.4069,0.4012
8919,106.742714,0.0000,1.3285,5.6184,4.8281,-0.0741,2.6330,0.4027,0.3900,0.4069,0.4012
8920,106.752899,0.0000,1.3285,5.6184,4.8281,-0.0741,2.6330,0.4027,0.3900,0.4069,0.4012
8921,106.763049,0.0000,1.3285,5.6184,4.8281,-0.0741,2.6330,0.4027,0.3900,0.4069,0.4012
8922,106.773262,0.0000,1.2769,5.6212,4.8323,-0.0741,2.6330,0.3956,0.4041,0.4055,0.4083
8923,106.783472,0.0000,1.2769,5.6212,4.8323,-0.0741,2.6330,0.3956,0.4041,0.4055,0.4083
8924,106.793805,0.0000,1.2769,5.6212,4.8323,-0.0741,2.6330,0.3956,0.4041,0.4055,0.4083
8925,106.809361,0.0000,1.2769,5.6212,4.8323,-0.0741,2.6330,0.3956,0.4041,0.4055,0.4083
8926,106.823264,0.0000,1.2769,5.6212,4.8323,-0.0741,2.6330,0.3956,0.4041,0.4055,0.4083
8927,106.833685,0.0000,1.2251,5.6212,4.8309,-0.0727,2.6231,0.4012,0.3998,0.4027,0.4139
8928,106.846340,0.0000,1.2251,5.6212,4.8309,-0.0727,2.6231,0.4012,0.3998,0.4027,0.4139
8929,106.856483,0.0000,1.2251,5.6212,4.8309,-0.0727,2.6231,0.4012,0.3998,0.4027,0.4139
8930,106.870577,0.0000,1.2251,5.6212,4.8309,-0.0727,2.6231,0.4012,0.3998,0.4027,0.4139
8931,106.884614,0.0000,1.2251,5.6212,4.8309,-0.0727,2.6231,0.4012,0.3998,0.4027,0.4139
8932,106.895921,0.0000,1.1539,5.6184,4.8338,-0.0741,2.6189,0.3914,0.3956,0.3970,0.3900
8933,106.906102,0.0000,1.1539,5.6184,4.8338,-0.0741,2.6189,0.3914,0.3956,0.3970,0.3900
8934,106.916323,0.0000,1.1539,5.6184,4.8338,-0.0741,2.6189,0.3914,0.3956,0.3970,0.3900
8935,106.926485,0.0000,1.1539,5.6184,4.8338,-0.0741,2.6189,0.3914,0.3956,0.3970,0.3900
8936,106.936638,0.0000,1.1539,5.6184,4.8338,-0.0741,2.6189,0.3914,0.3956,0.3970,0.3900
8937,106.946757,0.0000,1.0968,5.6184,4.8352,-0.0741,2.6147,0.4055,0.3998,0.4139,0.4111
8938,106.956855,0.0000,1.0968,5.6184,4.8352,-0.0741,2.6147,0.4055,0.3998,0.4139,0.4111
8939,106.967051,0.0000,1.0968,5.6184,4.8352,-0.0741,2.6147,0.4055,0.3998,0.4139,0.4111
8940,106.977220,0.0000,1.0968,5.6184,4.8352,-0.0741,2.6147,0.4055,0.3998,0.4139,0.4111
8941,106.987454,0.0000,1.0968,5.6184,4.8352,-0.0741,2.6147,0.4055,0.3998,0.4139,0.4111
8942,106.997602,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8943,107.007728,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8944,107.017868,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8945,107.033106,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8946,107.043422,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8947,107.063729,0.0000,1.0451,5.6212,4.8338,-0.0755,2.6147,0.4012,0.4027,0.4012,0.4055
8948,107.074071,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8949,107.086456,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8950,107.097256,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8951,107.107445,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8952,107.118086,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8953,107.128204,0.0000,0.9934,5.6198,4.8352,-0.0755,2.6147,0.3956,0.4041,0.4041,0.4097
8954,107.140553,0.0000,0.9138,5.6212,4.8295,-0.0741,2.6048,0.3900,0.3928,0.3872,0.3802
8955,107.151410,0.0000,0.9138,5.6212,4.8295,-0.0741,2.6048,0.3900,0.3928,0.3872,0.3802
8956,107.161717,0.0000,0.9138,5.6212,4.8295,-0.0741,2.6048,0.3900,0.3928,0.3872,0.3802
8957,107.172064,0.0000,0.9138,5.6212,4.8295,-0.0741,2.6048,0.3900,0.3928,0.3872,0.3802
8958,107.182239,0.0000,0.9138,5.6212,4.8295,-0.0741,2.6048,0.3900,0.3928,0.3872,0.3802
8959,107.192459,0.0000,0.8551,5.6156,4.8309,-0.0727,2.6034,0.3956,0.4111,0.4041,0.4055
8960,107.202686,0.0000,0.8551,5.6156,4.8309,-0.0727,2.6034,0.3956,0.4111,0.4041,0.4055
8961,107.212901,0.0000,0.8551,5.6156,4.8309,-0.0727,2.6034,0.3956,0.4111,0.4041,0.4055
8962,107.223089,0.0000,0.8551,5.6156,4.8309,-0.0727,2.6034,0.3956,0.4111,0.4041,0.4055
8963,107.233334,0.0000,0.8551,5.6156,4.8309,-0.0727,2.6034,0.3956,0.4111,0.4041,0.4055
8964,107.243533,0.0000,0.8035,5.6198,4.8352,-0.0670,2.5978,0.3928,0.4055,0.4069,0.4083
8965,107.253768,0.0000,0.8035,5.6198,4.8352,-0.0670,2.5978,0.3928,0.4055,0.4069,0.4083
8966,107.264013,0.0000,0.8035,5.6198,4.8352,-0.0670,2.5978,0.3928,0.4055,0.4069,0.4083
8967,107.281660,0.0000,0.8035,5.6198,4.8352,-0.0670,2.5978,0.3928,0.4055,0.4069,0.4083
8968,107.304600,0.0000,0.7516,5.6170,4.8323,-0.0684,2.5964,0.3998,0.4041,0.4041,0.4097
8969,107.319803,0.0000,0.7516,5.6170,4.8323,-0.0684,2.5964,0.3998,0.4041,0.4041,0.4097
8970,107.338919,0.0000,0.7516,5.6170,4.8323,-0.0684,2.5964,0.3998,0.4041,0.4041,0.4097
8971,107.355282,0.0000,0.7516,5.6170,4.8323,-0.0684,2.5964,0.3998,0.4041,0.4041,0.4097
8972,107.366428,0.0000,0.7516,5.6170,4.8323,-0.0684,2.5964,0.3998,0.4041,0.4041,0.4097
8973,107.376629,0.0000,0.6803,5.6212,4.8338,-0.0642,2.5908,0.3914,0.3942,0.4012,0.3844
8974,107.386804,0.0000,0.6803,5.6212,4.8338,-0.0642,2.5908,0.3914,0.3942,0.4012,0.3844
8975,107.396991,0.0000,0.6803,5.6212,4.8338,-0.0642,2.5908,0.3914,0.3942,0.4012,0.3844
8976,107.407143,0.0000,0.6803,5.6212,4.8338,-0.0642,2.5908,0.3914,0.3942,0.4012,0.3844
8977,107.417265,0.0000,0.6803,5.6212,4.8338,-0.0642,2.5908,0.3914,0.3942,0.4012,0.3844
8978,107.427476,0.0000,0.6234,5.6184,4.8338,-0.0656,2.5866,0.3998,0.3998,0.4069,0.4139
8979,107.437694,0.0000,0.6234,5.6184,4.8338,-0.0656,2.5866,0.3998,0.3998,0.4069,0.4139
8980,107.447872,0.0000,0.6234,5.6184,4.8338,-0.0656,2.5866,0.3998,0.3998,0.4069,0.4139
8981,107.458049,0.0000,0.6234,5.6184,4.8338,-0.0656,2.5866,0.3998,0.3998,0.4069,0.4139
8982,107.468246,0.0000,0.6234,5.6184,4.8338,-0.0656,2.5866,0.3998,0.3998,0.4069,0.4139
8983,107.478455,0.0000,0.5716,5.6170,4.8323,-0.0684,2.5866,0.3956,0.3984,0.4041,0.4069
8984,107.488670,0.0000,0.5716,5.6170,4.8323,-0.0684,2.5866,0.3956,0.3984,0.4041,0.4069
8985,107.505044,0.0000,0.5716,5.6170,4.8323,-0.0684,2.5866,0.3956,0.3984,0.4041,0.4069
8986,107.520258,0.0000,0.5716,5.6170,4.8323,-0.0684,2.5866,0.3956,0.3984,0.4041,0.4069
8987,107.530923,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8988,107.544339,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8989,107.555270,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8990,107.570297,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8991,107.584972,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8992,107.595790,0.0000,0.5200,5.6212,4.8352,-0.0741,2.5880,0.3970,0.3984,0.4069,0.4069
8993,107.606398,0.0000,0.4558,5.6227,4.8366,-0.0755,2.5795,0.3914,0.3984,0.4027,0.4012
8994,107.616548,0.0000,0.4558,5.6227,4.8366,-0.0755,2.5795,0.3914,0.3984,0.4027,0.4012
8995,107.626701,0.0000,0.4558,5.6227,4.8366,-0.0755,2.5795,0.3914,0.3984,0.4027,0.4012
8996,107.636888,0.0000,0.4558,5.6227,4.8366,-0.0755,2.5795,0.3914,0.3984,0.4027,0.4012
8997,107.647029,0.0000,0.4558,5.6227,4.8366,-0.0755,2.5795,0.3914,0.3984,0.4027,0.4012
8998,107.657170,0.0000,0.3939,5.6212,4.8352,-0.0741,2.5655,0.4027,0.3956,0.4125,0.4041
8999,107.667382,0.0000,0.3939,5.6212,4.8352,-0.0741,2.5655,0.4027,0.3956,0.4125,0.4041
9000,107.677620,0.0000,0.3939,5.6212,4.8352,-0.0741,2.5655,0.4027,0.3956,0.4125,0.4041
9001,107.687896,0.0000,0.3939,5.6212,4.8352,-0.0741,2.5655,0.4027,0.3956,0.4125,0.4041
9002,107.698091,0.0000,0.3939,5.6212,4.8352,-0.0741,2.5655,0.4027,0.3956,0.4125,0.4041
9003,107.708351,0.0000,0.3423,5.6156,4.8323,-0.0727,2.4192,0.3998,0.3998,0.4097,0.4055
9004,107.718638,0.0000,0.3423,5.6156,4.8323,-0.0727,2.4192,0.3998,0.3998,0.4097,0.4055
9005,107.733905,0.0000,0.3423,5.6156,4.8323,-0.0727,2.4192,0.3998,0.3998,0.4097,0.4055
9006,107.751685,0.0000,0.3423,5.6156,4.8323,-0.0727,2.4192,0.3998,0.3998,0.4097,0.4055
9007,107.773747,0.0000,0.2904,5.6198,4.8323,-0.0727,2.2139,0.3942,0.4027,0.4027,0.4139
9008,107.789137,0.0000,0.2904,5.6198,4.8323,-0.0727,2.2139,0.3942,0.4027,0.4027,0.4139
9009,107.804326,0.0000,0.2904,5.6198,4.8323,-0.0727,2.2139,0.3942,0.4027,0.4027,0.4139
9010,107.815083,0.0000,0.2904,5.6198,4.8323,-0.0727,2.2139,0.3942,0.4027,0.4027,0.4139
9011,107.829227,0.0000,0.2904,5.6198,4.8323,-0.0727,2.2139,0.3942,0.4027,0.4027,0.4139
9012,107.847094,0.0000,0.2266,5.6212,4.8323,-0.0741,1.9580,0.3914,0.3942,0.3998,0.3928
9013,107.872496,0.0000,0.2266,5.6212,4.8323,-0.0741,1.9580,0.3914,0.3942,0.3998,0.3928
9014,107.888809,0.0000,0.2266,5.6212,4.8323,-0.0741,1.9580,0.3914,0.3942,0.3998,0.3928
9015,107.900336,0.0000,0.1499,5.6072,4.8338,-0.0741,1.7512,0.3914,0.3998,0.3956,0.3886
9016,107.910502,0.0000,0.1499,5.6072,4.8338,-0.0741,1.7512,0.3914,0.3998,0.3956,0.3886
9017,107.920921,0.0000,0.1499,5.6072,4.8338,-0.0741,1.7512,0.3914,0.3998,0.3956,0.3886
9018,107.931502,0.0000,0.1499,5.6072,4.8338,-0.0741,1.7512,0.3914,0.3998,0.3956,0.3886
9019,107.941713,0.0000,0.1499,5.6072,4.8338,-0.0741,1.7512,0.3914,0.3998,0.3956,0.3886
9020,107.951879,0.0000,0.0956,5.5889,4.8338,-0.0741,1.6191,0.4012,0.3998,0.4125,0.4027
9021,107.962093,0.0000,0.0956,5.5889,4.8338,-0.0741,1.6191,0.4012,0.3998,0.4125,0.4027
9022,107.972257,0.0000,0.0956,5.5889,4.8338,-0.0741,1.6191,0.4012,0.3998,0.4125,0.4027
9023,107.982466,0.0000,0.0956,5.5889,4.8338,-0.0741,1.6191,0.4012,0.3998,0.4125,0.4027
9024,107.992709,0.0000,0.0956,5.5889,4.8338,-0.0741,1.6191,0.4012,0.3998,0.4125,0.4027
9025,108.002949,0.0000,0.0440,5.5762,4.8338,-0.0727,1.5192,0.4012,0.4012,0.3984,0.4027
9026,108.013172,0.0000,0.0440,5.5762,4.8338,-0.0727,1.5192,0.4012,0.4012,0.3984,0.4027
9027,108.023358,0.0000,0.0440,5.5762,4.8338,-0.0727,1.5192,0.4012,0.4012,0.3984,0.4027
9028,108.040996,0.0000,0.0440,5.5762,4.8338,-0.0727,1.5192,0.4012,0.4012,0.3984,0.4027
9029,108.055799,0.0000,0.0440,5.5762,4.8338,-0.0727,1.5192,0.4012,0.4012,0.3984,0.4027
9030,108.066120,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9031,108.080378,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9032,108.090511,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9033,108.105675,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9034,108.115793,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9035,108.126203,0.0000,0.0078,5.5580,4.8323,-0.0727,1.4250,0.4012,0.4012,0.3998,0.4083
9036,108.137026,0.0000,0.0801,5.5298,4.8352,-0.0755,1.3294,0.3914,0.3984,0.3984,0.3872
9037,108.147242,0.0000,0.0801,5.5298,4.8352,-0.0755,1.3294,0.3914,0.3984,0.3984,0.3872
9038,108.157483,0.0000,0.0801,5.5298,4.8352,-0.0755,1.3294,0.3914,0.3984,0.3984,0.3872
9039,108.167637,0.0000,0.0801,5.5298,4.8352,-0.0755,1.3294,0.3914,0.3984,0.3984,0.3872
9040,108.177764,0.0000,0.0801,5.5298,4.8352,-0.0755,1.3294,0.3914,0.3984,0.3984,0.3872
9041,108.187944,0.0000,0.1378,5.5059,4.8309,-0.0712,1.2647,0.4055,0.3998,0.4139,0.4069
9042,108.198116,0.0000,0.1378,5.5059,4.8309,-0.0712,1.2647,0.4055,0.3998,0.4139,0.4069
9043,108.208324,0.0000,0.1378,5.5059,4.8309,-0.0712,1.2647,0.4055,0.3998,0.4139,0.4069
9044,108.218500,0.0000,0.1378,5.5059,4.8309,-0.0712,1.2647,0.4055,0.3998,0.4139,0.4069
9045,108.228684,0.0000,0.1378,5.5059,4.8309,-0.0712,1.2647,0.4055,0.3998,0.4139,0.4069
9046,108.238855,0.0000,0.1893,5.4891,4.8352,-0.0698,1.2098,0.4012,0.3984,0.3998,0.4027
9047,108.249041,0.0000,0.1893,5.4891,4.8352,-0.0698,1.2098,0.4012,0.3984,0.3998,0.4027
9048,108.259285,0.0000,0.1893,5.4891,4.8352,-0.0698,1.2098,0.4012,0.3984,0.3998,0.4027
9049,108.275487,0.0000,0.1893,5.4891,4.8352,-0.0698,1.2098,0.4012,0.3984,0.3998,0.4027
9050,108.297345,0.0000,0.1893,5.4891,4.8352,-0.0698,1.2098,0.4012,0.3984,0.3998,0.4027
9051,108.312755,0.0000,0.2411,5.4708,4.8338,-0.0698,1.1634,0.3984,0.3998,0.4055,0.4097
9052,108.322992,0.0000,0.2411,5.4708,4.8338,-0.0698,1.1634,0.3984,0.3998,0.4055,0.4097
9053,108.336424,0.0000,0.2411,5.4708,4.8338,-0.0698,1.1634,0.3984,0.3998,0.4055,0.4097
9054,108.350781,0.0000,0.2411,5.4708,4.8338,-0.0698,1.1634,0.3984,0.3998,0.4055,0.4097
9055,108.362405,0.0000,0.3125,5.4384,4.8309,-0.0712,1.1086,0.3886,0.4027,0.3984,0.3928
9056,108.372566,0.0000,0.3125,5.4384,4.8309,-0.0712,1.1086,0.3886,0.4027,0.3984,0.3928
9057,108.382736,0.0000,0.3125,5.4384,4.8309,-0.0712,1.1086,0.3886,0.4027,0.3984,0.3928
9058,108.392936,0.0000,0.3125,5.4384,4.8309,-0.0712,1.1086,0.3886,0.4027,0.3984,0.3928
9059,108.403111,0.0000,0.3125,5.4384,4.8309,-0.0712,1.1086,0.3886,0.4027,0.3984,0.3928
9060,108.413263,0.0000,0.3698,5.4216,4.8323,-0.0755,1.0706,0.4041,0.3998,0.4125,0.4055
9061,108.423384,0.0000,0.3698,5.4216,4.8323,-0.0755,1.0706,0.4041,0.3998,0.4125,0.4055
9062,108.433584,0.0000,0.3698,5.4216,4.8323,-0.0755,1.0706,0.4041,0.3998,0.4125,0.4055
9063,108.443803,0.0000,0.3698,5.4216,4.8323,-0.0755,1.0706,0.4041,0.3998,0.4125,0.4055
9064,108.454014,0.0000,0.3698,5.4216,4.8323,-0.0755,1.0706,0.4041,0.3998,0.4125,0.4055
9065,108.464192,0.0000,0.4214,5.3991,4.8352,-0.0741,1.0242,0.4041,0.3984,0.4041,0.4069
9066,108.474347,0.0000,0.4214,5.3991,4.8352,-0.0741,1.0242,0.4041,0.3984,0.4041,0.4069
9067,108.484529,0.0000,0.4214,5.3991,4.8352,-0.0741,1.0242,0.4041,0.3984,0.4041,0.4069
9068,108.500893,0.0000,0.4214,5.3991,4.8352,-0.0741,1.0242,0.4041,0.3984,0.4041,0.4069
9069,108.516139,0.0000,0.4214,5.3991,4.8352,-0.0741,1.0242,0.4041,0.3984,0.4041,0.4069
9070,108.526335,0.0000,0.4731,5.3808,4.8309,-0.0684,0.9947,0.3984,0.4041,0.4041,0.4097
9071,108.540746,0.0000,0.4731,5.3808,4.8309,-0.0684,0.9947,0.3984,0.4041,0.4041,0.4097
9072,108.551194,0.0000,0.4731,5.3808,4.8309,-0.0684,0.9947,0.3984,0.4041,0.4041,0.4097
9073,108.565002,0.0000,0.4731,5.3808,4.8309,-0.0684,0.9947,0.3984,0.4041,0.4041,0.4097
9074,108.579850,0.0000,0.4731,5.3808,4.8309,-0.0684,0.9947,0.3984,0.4041,0.4041,0.4097
9075,108.592523,0.0000,0.5404,5.3498,4.8323,-0.0656,0.9328,0.3858,0.4012,0.3928,0.3956
9076,108.603068,0.0000,0.5404,5.3498,4.8323,-0.0656,0.9328,0.3858,0.4012,0.3928,0.3956
9077,108.613192,0.0000,0.5404,5.3498,4.8323,-0.0656,0.9328,0.3858,0.4012,0.3928,0.3956
9078,108.623344,0.0000,0.5404,5.3498,4.8323,-0.0656,0.9328,0.3858,0.4012,0.3928,0.3956
9079,108.633556,0.0000,0.5404,5.3498,4.8323,-0.0656,0.9328,0.3858,0.4012,0.3928,0.3956
9080,108.643692,0.0000,0.6010,5.3316,4.8309,-0.0741,0.9061,0.3970,0.3998,0.4111,0.4027
9081,108.653858,0.0000,0.6010,5.3316,4.8309,-0.0741,0.9061,0.3970,0.3998,0.4111,0.4027
9082,108.664101,0.0000,0.6010,5.3316,4.8309,-0.0741,0.9061,0.3970,0.3998,0.4111,0.4027
9083,108.674366,0.0000,0.6010,5.3316,4.8309,-0.0741,0.9061,0.3970,0.3998,0.4111,0.4027
